43544 39.9104 73.3606
43545 46.3355 66.1709
43546 49.9584 62.9819
43547 57.2952 61.7778
43548 56.2017 61.3516
43549 64.0577 55.9419
43550 51.7509 59.35
43551 49.3559 61.204
43552 57.0457 53.146
43553 60.7762 51.2409
43554 67.2507 51.6515
43555 76.0862 47.1414
43556 75.85 41.8066
43557 70.1865 48.6808
43558 67.7794 53.3553
43559 69.2197 45.8851
43560 50.7822 59.6352
43561 52.0154 63.1545
43562 56.4939 56.787
43563 56.022 53.9751
43564 54.5582 57.0109
43565 48.2114 60.6048
43566 44.8664 64.9833
43567 46.7557 64.8792
43568 60.4438 56.2763
43569 66.9636 55.6179
43570 61.9797 55.8335
43571 64.3509 55.3181
43572 63.9854 57.2343
43573 54.2179 61.4385
43574 47.3433 67.0789
43575 49.8662 62.6168
43576 54.0018 56.0252
43577 49.8386 59.8604
43578 51.3109 62.8705
43579 55.5533 58.3415
43580 50.808 60.9233
43581 52.6824 65.4466
43582 53.675 71.1068
43583 57.7224 63.8636
43584 57.145 59.6047
43585 54.7018 65.6249
43586 53.5166 66.3379
43587 51.386 60.0147
43588 54.109 55.7328
43589 59.7453 55.7398
43590 51.7116 55.9294
43591 46.5581 56.8203
43592 52.2506 54.0233
43593 57.8914 51.9808
43594 59.1279 51.8884
43595 66.3795 48.8555
43596 68.4949 43.5338
43597 64.502 41.7432
43598 55.8078 51.444
43599 57.3155 47.0703
43600 49.2616 46.2217
43601 53.2204 48.7302
43602 62.0715 48.2328
43603 65.5491 44.2996
43604 57.7505 47.8374
43605 55.5528 49.711
43606 49.8441 49.3492
43607 42.1082 50.8749
43608 42.2105 48.2178
43609 46.4491 46.6577
43610 47.6861 49.0382
43611 61.4173 46.483
43612 64.9847 46.6939
43613 57.8702 49.6122
43614 59.1352 52.5818
43615 58.7909 55.2888
43616 52.8449 56.1291
43617 54.175 54.1139
43618 57.0893 56.0134
43619 51.9156 54.4211
43620 51.2911 56.5132
43621 57.7094 56.1585
43622 53.1318 56.1392
43623 55.2662 60.7086
43624 58.1003 61.5309
43625 62.6668 56.353
43626 65.3422 55.9981
43627 70.5554 55.2023
43628 73.3881 47.0677
43629 69.7901 49.6005
43630 67.8664 52.823
43631 68.0911 47.434
43632 63.7707 49.7927
43633 58.9057 49.3235
43634 52.2699 51.3778
43635 53.038 51.9331
43636 48.2151 56.6706
43637 50.012 54.1257
43638 57.9354 50.1655
43639 54.8942 56.1002
43640 58.3491 58.6967
43641 59.2616 57.3226
43642 60.4365 49.4853
43643 58.7541 55.4288
43644 60.1905 55.2274
43645 60.4884 46.573
43646 57.8094 46.7225
43647 56.6128 46.47
43648 48.5718 50.3489
43649 46.2392 50.9565
43650 55.8849 45.634
43651 56.0407 48.9189
43652 69.6667 49.3488
43653 75.9676 44.0371
43654 70.3111 44.2966
43655 66.1113 48.1799
43656 59.5995 50.5366
43657 64.73 45.74
43658 67.2319 44.7471
43659 64.4187 46.2061
43660 63.4258 43.1203
43661 59.9721 47.7292
43662 60.4538 49.6302
43663 52.9647 49.1181
43664 56.6188 49.5174
43665 62.8889 53.1707
43666 72.3244 47.3094
43667 77.5621 43.636
43668 73.096 46.9961
43669 68.1165 49.7054
43670 63.785 50.3562
43671 70.3525 40.1487
43672 59.0932 41.7971
43673 48.9982 48.105
43674 51.781 47.58
43675 56.172 45.8073
43676 61.4607 44.1816
43677 64.6411 43.2702
43678 68.2792 44.4432
43679 63.3329 49.3033
43680 68.8076 43.9693
43681 67.3784 45.6197
43682 59.1355 52.21
43683 70.4205 45.1195
43684 73.9159 42.5709
43685 64.8357 48.1528
43686 60.478 50.3719
43687 66.3992 43.2104
43688 61.3419 42.075
43689 45.5134 55.5895
43690 58.6939 52.3288
43691 60.1768 40.8107
43692 59.5762 41.4322
43693 68.7682 43.6228
43694 60.851 40.5129
43695 48.3955 42.6067
43696 55.5857 47.7197
43697 62.6064 44.0934
43698 61.1212 38.0644
43699 58.157 48.2644
43700 64.3245 47.5452
43701 59.4186 41.2376
43702 57.9023 42.1201
43703 59.8131 48.5602
43704 47.3954 53.3233
43705 50.1711 46.559
43706 58.2408 50.8445
43707 62.9546 52.3145
43708 59.0656 53.1368
43709 62.0619 55.3425
43710 70.222 52.755
43711 62.3684 55.2496
43712 61.0655 60.6467
43713 63.8018 61.2221
43714 56.4028 54.8562
43715 54.0714 59.5929
43716 58.1856 64.2124
43717 60.8421 55.2472
43718 56.8721 53.4434
43719 60.0679 58.4065
43720 56.1451 59.2731
43721 56.092 50.4433
43722 69.1713 47.2259
43723 67.9578 46.5614
43724 59.7989 46.7585
43725 61.407 48.6504
43726 73.5264 40.8464
43727 75.4731 37.3359
43728 73.9684 42.4681
43729 70.9187 45.5844
43730 56.5334 49.2984
43731 54.1911 50.2885
43732 61.5332 50.4459
43733 56.0289 54.0101
43734 53.8507 55.8421
43735 59.6478 58.8172
43736 62.6433 60.5317
43737 60.4808 59.6768
43738 64.9855 60.0736
43739 64.4266 62.7156
43740 55.1919 64.9691
43741 53.3035 65.2035
43742 59.786 68.1757
43743 62.0252 64.2937
43744 61.7635 56.7577
43745 59.5461 59.1096
43746 52.8667 61.1996
43747 53.5364 51.9057
43748 61.1868 45.9732
43749 73.1391 45.7413
43750 81.6537 41.3682
43751 83.4524 37.6563
43752 86.171 39.3347
43753 85.6219 41.3433
43754 71.3453 42.387
43755 62.5535 41.58
43756 59.1712 47.329
43757 55.3505 47.0429
43758 49.2672 49.9514
43759 59.7027 50.407
43760 65.2741 47.3338
43761 62.2252 50.5092
43762 66.8444 54.1493
43763 67.6416 53.1978
43764 60.4772 54.8954
43765 65.2831 59.4732
43766 70.7229 59.2523
43767 66.7711 55.5444
43768 57.002 62.6275
43769 63.4378 60.3033
43770 65.6851 56.3837
43771 66.1702 55.0995
43772 63.0099 60.4355
43773 64.5753 55.4737
43774 69.5029 48.2584
43775 69.3288 48.8724
43776 67.5284 46.0642
43777 64.0799 43.3457
43778 64.0586 45.1546
43779 70.1093 46.5875
43780 64.4202 47.3961
43781 59.7479 51.2688
43782 59.0916 57.5415
43783 63.2925 50.1525
43784 64.0826 46.3071
43785 63.4307 51.0063
43786 64.9232 48.0214
43787 58.624 43.2864
43788 48.2532 54.3151
43789 45.8547 58.3892
43790 41.8622 51.966
43791 47.7304 51.9011
43792 59.4394 55.7047
43793 70.7049 48.8213
43794 66.4073 48.8164
43795 73.2803 51.7629
43796 76.0648 51.82
43797 65.4681 50.5355
43798 56.0224 53.8536
43799 56.4042 56.4185
43800 62.389 51.5833
43801 69.9182 50.2825
43802 68.847 56.1238
43803 68.9344 52.1509
43804 56.732 59.6937
43805 61.6914 60.2421
43806 56.7262 59.8307
43807 51.9779 61.2845
43808 56.9762 62.7341
43809 62.3407 61.8675
43810 60.8341 62.1736
43811 66.5096 61.3661
43812 62.9916 60.5111
43813 60.6991 57.0897
43814 57.3228 61.3596
43815 58.3275 64.4317
43816 55.7419 60.9463
43817 64.82 55.7074
43818 66.1805 64.1606
43819 64.2043 65.4081
43820 65.9994 58.6082
43821 65.6393 61.4531
43822 58.9584 69.9202
43823 55.9724 67.1846
43824 53.9434 65.6023
43825 48.8692 68.6197
43826 48.5608 63.6911
43827 59.7062 55.8533
43828 60.1074 56.8999
43829 61.3123 55.0465
43830 68.8359 50.5548
43831 66.2008 55.7072
43832 67.0248 58.3952
43833 69.4439 53.0192
43834 64.4253 54.8804
43835 56.4124 65.3609
43836 64.1365 62.4292
43837 65.9461 59.5618
43838 59.6255 67.3018
43839 69.5186 62.7618
43840 70.5747 59.2479
43841 67.2353 63.8635
43842 72.7831 65.5365
43843 84.6785 56.6376
43844 80.2473 57.9849
43845 75.6292 69.5299
43846 77.8222 70.9361
43847 70 65.7698
43848 57.4062 72.817
43849 58.5149 77.7237
43850 54.8774 76.2668
43851 56.8561 72.1596
43852 65.1347 68.7557
43853 71.3495 61.0741
43854 67.5381 57.9752
43855 64.1216 58.8197
43856 63.7531 55.3683
43857 60.0143 54.8403
43858 61.75 57.0976
43859 71.4286 53.9103
43860 68.1442 51.8623
43861 60.0552 56.608
43862 54.4399 63.7435
43863 53.055 61.4771
43864 49.2627 62.9398
43865 56.0188 63.6348
43866 68.3959 60.284
43867 72.9714 56.7271
43868 81.0261 53.8461
43869 81.0829 56.615
43870 74.5441 56.8188
43871 70.3007 59.6541
43872 73.2296 59.3361
43873 69.6126 62.4512
43874 66.3065 64.574
43875 75.1769 62.5829
43876 77.2352 61.7153
43877 75.4084 65.2734
43878 78.4285 62.2766
43879 79.3723 54.5518
43880 75.6217 60.0525
43881 70.5749 66.0809
43882 70.8054 63.4176
43883 62.5489 61.6961
43884 65.1647 61.0271
43885 64.2423 61.6599
43886 57.8551 61.6348
43887 55.0226 65.2345
43888 50.4686 67.3117
43889 57.9304 61.7291
43890 62.6581 57.3928
43891 57.5097 62.971
43892 56.6389 60.9473
43893 58.6292 57.1929
43894 66.0748 55.3964
43895 67.2477 55.2759
43896 68.0973 53.3793
43897 65.7377 52.8431
43898 60.3275 58.8857
43899 62.8915 56.2761
43900 69.1754 49.5068
43901 70.9966 51.6156
43902 71.3998 55.4339
43903 73.4542 52.8372
43904 73.4233 53.2764
43905 68.5756 58.5068
43906 78.0718 50.6384
43907 74.1377 50.1233
43908 69.9076 57.4513
43909 67.8461 59.551
43910 70.9774 55.7337
43911 65.1298 63.3773
43912 56.4202 69.1379
43913 53.0281 64.303
43914 50.3422 66.0578
43915 48.2848 71.9226
43916 53.7776 63.1283
43917 56.072 57.4904
43918 55.3749 64.4062
43919 55.4402 63.1649
43920 61.8082 52.9345
43921 60.8226 51.1152
43922 58.1179 55.305
43923 57.3785 51.2623
43924 58.6657 53.2886
43925 55.9058 57.6178
43926 60.1913 50.881
43927 55.2172 54.3203
43928 47.2872 57.4424
43929 49.4609 53.6532
43930 51.7843 49.6785
43931 52.6163 56.8721
43932 56.4769 57.3641
43933 61.8578 48.5509
43934 60.4439 56.4427
43935 55.1251 63.8917
43936 63.4335 56.7758
43937 62.4691 54.3683
43938 57.8677 65.1594
43939 59.3663 66.0894
43940 57.9277 62.3766
43941 53.9307 67.0225
43942 51.9615 65.4213
43943 47.8726 63.4547
43944 48.0591 63.4774
43945 45.8486 65.7407
43946 53.0702 55.9997
43947 54.6878 56.0306
43948 58.31 58.4032
43949 62.2837 55.8846
43950 68.3072 49.9059
43951 69.3782 46.5475
43952 64.6521 50.1583
43953 60.1034 50.5483
43954 59.2199 48.2229
43955 50.7517 50.2738
43956 48.4835 47.7115
43957 50.2715 43.8204
43958 45.9055 46.9261
43959 45.2099 49.1565
43960 49.4087 46.0694
43961 55.0019 47.2875
43962 56.1799 52.9169
43963 55.6771 54.3664
43964 56.6746 52.762
43965 50.2729 61.1512
43966 47.4847 63.8818
43967 45.0413 63.9748
43968 45.0541 68.226
43969 46.0879 67.9588
43970 42.6744 65.3605
43971 51.0357 60.8986
43972 51.7821 62.9726
43973 47.299 59.2803
43974 47.8021 54.5605
43975 46.9356 59.8374
43976 49.1632 58.0361
43977 51.7962 51.3355
43978 51.1327 53.8238
43979 59.0825 50.7432
43980 56.2071 47.5024
43981 55.3236 50.7257
43982 61.9776 48.823
43983 58.3177 45.7099
43984 64.6798 44.3006
43985 65.4609 45.5112
43986 65.723 42.8891
43987 55.1963 50.9679
43988 55.2135 56.7017
43989 63.1514 51.1177
43990 57.911 51.5156
43991 55.9609 58.5624
43992 52.5003 60.0113
43993 44.9595 57.4666
43994 49.4562 60.301
43995 49.498 61.3744
43996 56.6467 52.232
43997 52.7828 56.385
43998 50.6707 59.8705
43999 53.4021 53.8295
44000 54.1744 54.1888
44001 53.6165 58.1623
44002 59.1119 47.3742
44003 53.4124 43.7085
44004 56.8641 44.539
44005 48.4391 47.8146
44006 48.0846 38.5347
44007 47.7394 39.1531
44008 43.9561 47.4592
44009 53.3416 38.4708
44010 57.2937 34.5784
44011 62.2905 37.1354
44012 68.6618 35.68
44013 68.1931 33.135
44014 69.4334 38.0234
44015 64.2465 43.6329
44016 65.7341 37.8714
44017 66.1582 39.5425
44018 61.1617 45.878
44019 57.4951 44.9487
44020 54.0902 44.2634
44021 51.4761 51.1223
44022 53.6543 47.6204
44023 54.0524 47.3522
44024 60.5821 48.653
44025 57.3772 52.8006
44026 59.1844 49.6897
44027 55.7281 56.8069
44028 54.0737 61.8364
44029 54.9562 52.2814
44030 65.2922 47.7059
44031 58.2567 56.2376
44032 56.1654 52.434
44033 54.9073 49.4661
44034 51.3202 50.8007
44035 49.0356 51.033
44036 50.0203 48.3825
44037 52.8315 50.1517
44038 46.3004 50.6266
44039 52.5031 44.6603
44040 59.3827 42.6186
44041 52.5126 48.5021
44042 57.3325 44.7093
44043 58.5442 39.9601
44044 59.4536 47.3229
44045 57.9664 50.5067
44046 59.6874 44.7274
44047 55.9156 47.242
44048 51.7964 54.1338
44049 54.6951 51.7848
44050 60.6303 46.1565
44051 60.0038 51.2763
44052 56.9895 47.4162
44053 52.8891 49.8873
44054 52.8701 56.0876
44055 56.211 53.0098
44056 60.2207 48.1074
44057 59.2024 53.7973
44058 61.6192 58.5384
44059 63.3084 49.489
44060 66.3268 48.7036
44061 56.6293 54.2354
44062 53.1671 53.3546
44063 57.6852 51.9827
44064 54.3353 57.9995
44065 60.016 52.8402
44066 61.9721 44.1572
44067 66.2544 50.6568
44068 58.115 55.7333
44069 55.6729 50.5045
44070 60.7022 49.1253
44071 61.2463 54.2223
44072 63.0209 49.2286
44073 65.1528 44.4092
44074 60.31 56.7524
44075 53.7526 58.0622
44076 61.2577 55.4999
44077 64.1048 61.4447
44078 58.2411 64.5312
44079 57.0699 59.8939
44080 62.1302 57.8959
44081 64.3568 61.6215
44082 53.761 62.7402
44083 57.5355 57.6647
44084 56.4185 57.9521
44085 57.4311 57.4763
44086 63.3476 56.7145
44087 59.8641 55.5785
44088 58.753 53.9657
44089 58.1205 55.9812
44090 60.7832 60.9084
44091 61.0348 59.1348
44092 56.5067 54.5805
44093 60.143 49.7316
44094 50.624 60.0129
44095 49.4445 57.0235
44096 56.7514 45.7229
44097 58.965 50.0341
44098 60.5379 51.5524
44099 67.5438 45.9543
44100 73.6551 46.2155
44101 68.3307 47.1315
44102 61.8053 47.7103
44103 69.0445 46.5459
44104 73.6931 45.2357
44105 71.2904 43.0478
44106 69.8412 42.8759
44107 71.3045 45.9588
44108 66.6472 44.8312
44109 61.8401 44.6071
44110 49.5161 55.5849
44111 54.548 55.6074
44112 52.9441 53.6188
44113 58.74 57.7247
44114 57.8319 65.0671
44115 60.0058 58.3112
44116 56.496 58.7541
44117 63.5023 61.6078
44118 60.2246 60.5857
44119 55.5191 53.7504
44120 65.9251 49.5668
44121 67.4611 48.4151
44122 64.3698 43.9629
44123 67.7749 40.9569
44124 71.796 39.5163
44125 68.0388 37.9291
44126 64.5986 40.5475
44127 72.3274 42.3678
44128 68.7208 43.9341
44129 67.9306 40.2972
44130 66.4026 46.6503
44131 59.0402 48.8866
44132 48.0683 50.5751
44133 44.7731 56.2392
44134 49.2511 58.8222
44135 52.0294 52.1168
44136 55.7137 50.5167
44137 57.6297 57.068
44138 45.0596 61.3651
44139 53.289 54.216
44140 59.0066 58.8339
44141 60.6154 62.8295
44142 65.7032 55.0138
44143 76.2092 51.9989
44144 76.245 54.5472
44145 75.3287 55.3771
44146 68.7024 59.47
44147 67.7819 60.1671
44148 61.2056 59.3274
44149 64.0905 55.3175
44150 56.8049 61.2191
44151 52.6606 58.5062
44152 49.696 57.7851
44153 51.724 61.2646
44154 53.6932 62.9544
44155 58.686 53.896
44156 57.0821 49.0932
44157 50.0707 58.221
44158 45.0415 60.4617
44159 54.3174 48.3586
44160 60.3828 45.9957
44161 62.894 52.3355
44162 66.1554 49.4846
44163 69.0394 47.6349
44164 66.5479 56.3658
44165 56.3417 60.6032
44166 56.282 63.403
44167 55.0278 66.9085
44168 53.4397 70.3435
44169 48.9828 69.4965
44170 54.5255 62.9827
44171 53.5559 64.7898
44172 45.2206 62.6695
44173 39.6247 62.1684
44174 42.2792 64.2181
44175 52.7929 59.6107
44176 54.7882 52.8779
44177 60.4579 56.0207
44178 67.3192 60.3566
44179 66.9608 56.1226
44180 75.2539 53.4009
44181 77.2924 55.6826
44182 75.9272 58.0425
44183 72.3638 51.2278
44184 72.0534 53.7979
44185 70.9245 56.3191
44186 54.2121 59.4248
44187 53.252 58.9992
44188 51.4542 61.2454
44189 42.9888 67.1855
44190 41.5406 67.0415
44191 42.0163 72.91
44192 37.7101 74.241
44193 34.0033 71.7752
44194 40.9198 68.5169
44195 38.0177 65.6289
44196 20.2459 73.2333
44197 24.5663 72.7057
44198 39.6505 63.7991
44199 39.8694 60.8021
44200 47.9936 66.3404
44201 49.6183 66.097
44202 45.7994 65.1981
44203 51.3648 68.1696
44204 61.5354 68.7189
44205 51.655 73.1051
44206 45.8203 73.0601
44207 50.7823 71.6126
44208 46.2657 71.0226
44209 45.8822 70.5027
44210 62.9076 63.5194
44211 64.4389 53.2579
44212 60.4392 53.0014
44213 56.7973 63.7078
44214 63.9081 62.0509
44215 65.1269 50.3687
44216 65.245 52.3002
44217 69.1391 59.8051
44218 56.4699 64.5242
44219 58.4451 59.4699
44220 60.9738 57.4265
44221 50.9782 61.0731
44222 39.2874 65.2011
44223 47.6812 65.6427
44224 55.9462 56.8513
44225 49.5035 56.8894
44226 48.7104 65.1289
44227 55.8664 65.688
44228 50.8069 62.9576
44229 52.6732 58.2094
44230 59.8264 60.1662
44231 62.2494 59.6926
44232 56.7303 57.829
44233 57.3051 50.345
44234 56.3833 49.9008
44235 51.3468 54.2822
44236 57.8954 45.2064
44237 67.5661 39.9957
44238 62.4173 46.6031
44239 65.118 50.7909
44240 66.6876 53.7429
44241 63.4874 57.101
44242 62.3419 54.3535
44243 54.8504 57.8326
44244 57.6776 65.2895
44245 52.0876 65.4098
44246 55.8046 59.0919
44247 62.0239 53.3329
44248 52.4221 64.6028
44249 52.0074 63.889
44250 55.3244 53.0592
44251 58.4096 48.9477
44252 53.8578 59.71
44253 42.9614 66.6186
44254 52.1561 50.9591
44255 49.9972 54.4479
44256 46.6638 63.6413
44257 55.1863 56.9437
44258 58.8768 48.5023
44259 60.9324 50.6232
44260 61.7285 51.5503
44261 57.4639 50.3415
44262 57.2273 52.5137
44263 57.6459 50.4397
44264 63.5279 48.1393
44265 58.4721 57.7483
44266 58.1155 63.9276
44267 63.0574 59.7342
44268 58.517 61.3848
44269 59.2132 69.3573
44270 60.3317 69.0907
44271 55.8237 63.5158
44272 43.603 71.2933
44273 34.3962 81.5523
44274 36.0893 76.351
44275 39.1457 67.5484
44276 42.8331 70.8831
44277 39.1016 72.4706
44278 34.2102 68.3811
44279 34.6376 72.9512
44280 46.7318 70.0007
44281 53.2504 58.7105
44282 64.8542 55.2518
44283 66.5744 66.9504
44284 62.141 67.3946
44285 61.8388 60.3813
44286 60.8802 64.9898
44287 58.8788 71.8057
44288 52.8064 68.7912
44289 48.2394 67.0242
44290 45.3628 73.4072
44291 42.6634 73.6881
44292 55.7683 66.6567
44293 55.565 61.4069
44294 49.9726 59.6514
44295 40.3089 68.9821
44296 42.6355 71.6512
44297 45.9114 62.1959
44298 54.5617 54.7419
44299 56.6921 65.4803
44300 60.5001 62.8192
44301 66.4407 54.3295
44302 66.6953 55.4813
44303 54.3034 65.9618
44304 49.5257 66.8712
44305 58.146 61.3472
44306 58.6664 63.871
44307 56.214 70.5186
44308 57.8725 77.5638
44309 64.6664 72.0494
44310 57.6951 71.3765
44311 54.6212 75.3918
44312 50.7561 80.4174
44313 44.533 77.0324
44314 55.1047 67.3549
44315 57.0655 71.9813
44316 58.1984 69.9695
44317 55.0419 66.4363
44318 59.1563 64.1013
44319 63.8847 67.2458
44320 57.1351 68.2768
44321 60.3632 65.9637
44322 65.5809 68.6786
44323 57.4065 65.9162
44324 62.2553 56.507
44325 54.4472 62.6934
44326 54.8021 65.2444
44327 57.1789 48.7858
44328 54.5772 46.5612
44329 49.3062 59.6983
44330 38.9449 60.87
44331 46.1984 50.6672
44332 55.1049 54.7174
44333 55.6192 64.0419
44334 60.8059 57.1591
44335 59.4514 63.7475
44336 61.2752 69.8834
44337 51.5849 67.0659
44338 53.536 62.908
44339 52.7829 66.525
44340 45.0745 62.8131
44341 44.9347 53.3147
44342 48.002 61.8219
44343 48.5054 58.0455
44344 58.2038 44.0975
44345 65.3545 47.6493
44346 64.6868 50.6562
44347 59.5986 47.1038
44348 55.0621 54.6747
44349 59.8004 62.4912
44350 59.7101 56.4525
44351 66.499 52.7504
44352 76.3409 54.4273
44353 70.9732 53.7235
44354 71.2061 44.8503
44355 61.5778 55.507
44356 57.3617 60.4337
44357 60.0789 46.7818
44358 68.2096 47.1563
44359 67.279 61.281
44360 62.0193 56.5913
44361 66.6773 54.8124
44362 73.5377 57.7207
44363 65.91 60.0027
44364 65.797 56.7866
44365 74.5849 55.7511
44366 67.8326 53.6244
44367 54.5428 55.2652
44368 49.5925 62.133
44369 39.1314 59.88
44370 44.8125 48.1542
44371 45.7948 60.0335
44372 56.0432 60.2233
44373 52.921 50.1039
44374 58.7189 52.3254
44375 59.8749 67.1722
44376 59.3368 63.7661
44377 64.6801 52.3676
44378 66.8891 51.6419
44379 55.3425 59.9247
44380 51.0679 54.2367
44381 52.5698 51.1
44382 56.8565 51.7553
44383 42.6915 56.9804
44384 42.8113 63.6478
44385 51.8191 63.0674
44386 61.1894 54.6172
44387 61.3267 57.0323
44388 62.6928 66.766
44389 59.1945 67.1249
44390 53.1287 59.4662
44391 49.6589 66.8288
44392 53.5106 65.3527
44393 51.5652 62.254
44394 52.4695 55.6237
44395 52.1898 62.0397
44396 54.6955 62.8554
44397 53.887 59.1133
44398 56.846 57.7268
44399 56.7926 60.5709
44400 49.2261 64.8549
44401 48.3897 64.4139
44402 53.5489 67.0983
44403 47.9429 67.3184
44404 50.4872 66.1777
44405 54.262 73.1394
44406 60.4955 67.9754
44407 57.3069 64.5863
44408 61.0189 65.4278
44409 61.8695 70.2011
44410 55.6994 66.0434
44411 55.3299 63.2985
44412 59.4503 63.9504
44413 57.4636 63.3484
44414 61.6617 60.5886
44415 63.9341 58.9726
44416 69.4507 52.7816
44417 67.2422 53.9558
44418 68.2002 57.6836
44419 69.6707 54.651
44420 65.019 50.4398
44421 65.1313 54.4363
44422 68.894 57.1107
44423 60.8822 54.0599
44424 58.3361 53.3141
44425 55.8332 60.4636
44426 57.9195 55.2794
44427 59.5886 51.8065
44428 63.6601 55.3496
44429 56.6069 55.9009
44430 52.4084 57.5284
44431 54.5198 62.2098
44432 52.1638 63.2609
44433 44.1021 65.5554
44434 54.0088 65.0289
44435 63.8724 59.4959
44436 53.9765 60.0349
44437 54.986 63.8562
44438 52.966 61.7098
44439 51.498 55.7042
44440 56.9665 60.3146
44441 59.6929 63.9466
44442 61.4922 54.2516
44443 62.9147 53.1472
44444 65.6908 62.4004
44445 53.4303 65.5283
44446 48.0521 60.148
44447 59.3636 57.0846
44448 55.8105 62.991
44449 56.8565 56.9797
44450 59.1719 53.1204
44451 57.0035 58.9864
44452 55.8749 55.4917
44453 68.3096 46.0302
44454 65.869 53.9695
44455 59.1481 57.4272
44456 66.2247 48.1067
44457 67.0456 54.3181
44458 59.7853 63.3299
44459 60.6684 56.6143
44460 69.6823 54.4296
44461 59.4404 62.0637
44462 54.9199 60.3764
44463 62.7558 55.4708
44464 56.6045 57.8103
44465 54.2417 55.613
44466 56.1449 55.9377
44467 51.9025 60.1554
44468 46.6783 60.19
44469 50.5504 60.1201
44470 54.2373 59.9384
44471 52.0467 59.4465
44472 53.4524 60.4041
44473 61.9521 54.5274
44474 56.7284 59.5576
44475 57.8941 59.8047
44476 58.0241 59.4426
44477 63.2524 58.313
44478 61.5875 65.6232
44479 61.1789 68.2047
44480 59.4781 65.5616
44481 52.5574 71.8859
44482 45.4643 72.0492
44483 52.264 65.266
44484 53.6483 65.3475
44485 56.9107 66.8305
44486 52.0408 64.0919
44487 63.4904 57.6362
44488 64.1257 62.9244
44489 61.5067 57.5288
44490 57.2326 57.3035
44491 59.1 60.0866
44492 55.8099 60.3909
44493 48.2138 62.3495
44494 42.9158 69.2244
44495 47.8352 66.4858
44496 44.2221 61.4317
44497 49.5504 65.0175
44498 52.048 68.2072
44499 57.3491 61.3325
44500 59.3752 60.5681
44501 58.6485 69.3335
44502 57.0612 71.4237
44503 57.2683 64.6945
44504 60.4842 68.3871
44505 61.5532 68.5021
44506 52.5685 71.324
44507 57.2611 66.7905
44508 54.1687 63.4596
44509 51.2064 64.8709
44510 48.3243 68.8386
44511 54.8296 60.5975
44512 55.0652 57.6628
44513 60.6542 62.5588
44514 64.0251 62.9792
44515 67.8143 59.5628
44516 71.1602 59.8496
44517 71.3929 61.7281
44518 63.9826 66.7115
44519 64.4714 63.988
44520 61.1876 65.0356
44521 53.6106 68.0907
44522 57.4527 64.346
44523 64.6219 62.5453
44524 45.3822 72.8885
44525 42.538 69.0669
44526 45.1987 67.7807
44527 43.316 74.4134
44528 42.1567 72.8105
44529 56.0481 62.1208
44530 61.2534 65.4099
44531 57.4688 70.0858
44532 63.1474 63.5427
44533 70.1581 58.1984
44534 61.7555 64.5551
44535 65.8524 60.3099
44536 65.6286 59.4426
44537 63.5943 58.4064
44538 57.6765 56.2868
44539 58.4681 54.8497
44540 53.155 62.1623
44541 51.3047 59.4998
44542 55.4361 54.8626
44543 52.5215 61.7691
44544 54.1162 66.2603
44545 57.3624 60.5651
44546 60.809 55.5189
44547 63.8889 55.7959
44548 68.3497 55.7561
44549 70.6615 51.1841
44550 71.4942 43.2537
44551 74.0598 42.8009
44552 63.4252 45.5987
44553 57.4931 46.1754
44554 56.752 48.8618
44555 60.9635 42.3901
44556 53.8344 42.7235
44557 52.5358 53.6313
44558 56.2153 55.6305
44559 59.3874 46.2537
44560 58.336 52.702
44561 58.7375 59.1561
44562 57.9843 56.2837
44563 60.9776 50.8889
44564 54.8003 54.7608
44565 52.5336 60.1858
44566 47.3042 59.3252
44567 52.9626 56.1628
44568 54.7249 55.2466
44569 55.668 55.4715
44570 57.8195 54.8638
44571 63.6343 53.6001
44572 61.9687 53.3226
44573 63.754 55.7676
44574 64.9075 60.7373
44575 65.5073 58.023
44576 57.692 60.1171
44577 58.7696 63.3633
44578 61.9944 63.6783
44579 65.6287 61.1223
44580 62.6621 64.7714
44581 60.3727 69.2654
44582 53.8896 68.3971
44583 54.3099 65.1407
44584 57.4824 63.5603
44585 54.5695 67.3105
44586 59.3147 65.3787
44587 63.4785 64.0664
44588 63.4555 68.2712
44589 64.6642 65.8795
44590 66.2431 60.5245
44591 69.2933 56.6746
44592 69.0035 60.5089
44593 69.1308 59.2683
44594 73.7506 53.4524
44595 72.5237 53.5651
44596 67.2052 55.2895
44597 55.3266 59.2273
44598 57.5323 57.2583
44599 54.8854 56.6466
44600 60.6689 55.8422
44601 62.8233 56.7755
44602 68.778 51.815
44603 68.9365 52.1507
44604 70.4701 53.4257
44605 78.1652 47.3497
44606 72.997 48.4568
44607 65.2441 52.2214
44608 67.137 52.8053
44609 60.4683 55.7117
44610 58.4003 58.2911
44611 60.4118 54.9664
44612 66.2701 51.7932
44613 57.2179 59.1635
44614 61.4652 57.3007
44615 61.4238 57.7431
44616 65.3799 57.9883
44617 65.1793 60.774
44618 67.9095 56.304
44619 57.576 58.0624
44620 54.2593 62.9496
44621 52.4029 64.4047
44622 50.2181 61.5332
44623 50.6364 64.7435
44624 60.8844 63.651
44625 61.1821 55.5384
44626 59.5915 56.6847
44627 55.6027 62.9632
44628 58.3816 58.7899
44629 63.9303 56.279
44630 72.7696 58.6767
44631 80.8464 57.2948
44632 77.4073 52.7778
44633 74.291 57.0325
44634 72.2811 61.0003
44635 62.1532 61.6717
