42355 -36.0197 137.821
42356 -33.91 135.276
42357 -31.0652 130.348
42358 -34.5319 130.091
42359 -39.7794 136.41
42360 -47.6228 141.22
42361 -52.5366 139.278
42362 -60.5127 138.419
42363 -64.2735 141.081
42364 -64.3809 146.704
42365 -68.4286 144.112
42366 -68.2845 135.467
42367 -66.5224 136.205
42368 -61.9669 140.14
42369 -59.641 136.105
42370 -64.3678 131.188
42371 -65.1229 131.055
42372 -61.5535 130.53
42373 -66.4898 133.477
42374 -65.9808 134.38
42375 -61.104 134.245
42376 -57.4831 132.747
42377 -66.7805 142.251
42378 -61.6072 148.582
42379 -55.1843 143.13
42380 -57.4585 136.395
42381 -62.1955 142.582
42382 -61.7356 143.614
42383 -60.2033 141.81
42384 -58.8569 143.46
42385 -63.817 145.152
42386 -62.4282 142.814
42387 -60.5608 149.767
42388 -61.1398 155.033
42389 -60.5576 149.063
42390 -52.614 147.192
42391 -52.9756 152.662
42392 -57.0031 148.818
42393 -54.5742 142.817
42394 -50.7807 143.149
42395 -57.3532 145.96
42396 -71.3667 148.664
42397 -72.4597 149.275
42398 -67.8524 146.478
42399 -63.031 144.776
42400 -66.1458 146.481
42401 -64.4147 143.177
42402 -60.4181 137.588
42403 -56.1944 138.39
42404 -61.0012 143.109
42405 -61.3834 138.996
42406 -59.267 135.815
42407 -60.8037 134.367
42408 -63.835 130.312
42409 -57.9351 127.85
42410 -58.8498 131.32
42411 -63.0206 132.147
42412 -66.611 128.643
42413 -61.605 125.492
42414 -64.1608 126.82
42415 -73.4399 127.808
42416 -83.7194 128.125
42417 -85.8482 126.917
42418 -84.0515 125.466
42419 -90.8292 127.913
42420 -94.8588 131.43
42421 -87.5632 126.044
42422 -84.3917 125.472
42423 -91.0812 133.905
42424 -91.9154 138.965
42425 -81.7393 136.243
42426 -68.3402 130.8
42427 -75.5072 134.804
42428 -87.3108 139.979
42429 -87.156 142.128
42430 -76.8629 142.672
42431 -74.2863 139.302
42432 -78.9845 139.155
42433 -73.2297 143.137
42434 -60.6249 144.056
42435 -55.5461 143.067
42436 -50.8023 142.98
42437 -42.758 144.491
42438 -31.8676 142.067
42439 -29.665 140.422
42440 -36.2895 140.556
42441 -34.8428 136.919
42442 -30.7805 137.676
42443 -35.7401 139.361
42444 -38.3672 130.568
42445 -30.8509 123.883
42446 -25.3151 126.849
42447 -41.6492 134.72
42448 -52.6679 137.831
42449 -53.0556 138.585
42450 -55.9853 141.275
42451 -62.5999 143.981
42452 -67.3855 145.337
42453 -66.6608 140.556
42454 -62.7629 133.305
42455 -61.7202 136.574
42456 -60.9492 139.347
42457 -53.5013 130.87
42458 -44.4271 127.397
42459 -53.8506 135.806
42460 -66.3464 141.463
42461 -62.6981 140.841
42462 -63.9833 139.35
42463 -68.1727 139.624
42464 -63.1805 137.371
42465 -59.6137 133.614
42466 -58.8098 133.188
42467 -63.7527 135.075
42468 -65.14 136.621
42469 -66.6918 138.296
42470 -64.6485 135.058
42471 -70.1914 137.468
42472 -77.0593 143.455
42473 -69.4381 141.238
42474 -65.133 136.003
42475 -73.0758 134.099
42476 -66.7548 132.842
42477 -54.424 125.214
42478 -53.5288 123.314
42479 -65.5104 132.843
42480 -63.7773 132.55
42481 -56.0246 124.341
42482 -56.2719 130.506
42483 -51.4339 135.122
42484 -50.9666 131.852
42485 -53.983 135.906
42486 -54.5051 142.645
42487 -62.0718 143.507
42488 -59.8828 139.437
42489 -53.642 138.682
42490 -62.392 137.972
42491 -68.4901 136.647
42492 -69.2412 142.796
42493 -71.7234 141.052
42494 -81.4353 138.42
42495 -86.0327 142.452
42496 -86.5173 147.551
42497 -94.3147 146.217
42498 -101.117 139.812
42499 -104.982 142.221
42500 -104.608 145.393
42501 -101.312 131.237
42502 -106.463 123.365
42503 -110.374 128.186
42504 -108.508 132.805
42505 -112.197 136.107
42506 -115.672 137.18
42507 -113.994 138.305
42508 -105.428 138.127
42509 -107.068 137.24
42510 -116.633 134.669
42511 -121.625 129.217
42512 -119.489 126.218
42513 -117.177 125.204
42514 -124.414 126.161
42515 -130.614 124.967
42516 -128.797 127.118
42517 -124.17 134.148
42518 -128.077 138.109
42519 -131.174 135.28
42520 -125.754 131.574
42521 -121.448 133.485
42522 -124.991 134.951
42523 -123.221 136.776
42524 -120.815 140.275
42525 -120.273 137.422
42526 -121.575 135.596
42527 -125.412 134.463
42528 -123.485 133.902
42529 -122.866 133.707
42530 -128.373 129.397
42531 -123.945 133.011
42532 -112.813 138.134
42533 -104.759 135.202
42534 -106.087 135.385
42535 -106.457 141.129
42536 -104.347 144.331
42537 -106.689 143.412
42538 -105.725 137.325
42539 -108.039 136.938
42540 -108.593 136.877
42541 -106.816 138.954
42542 -104.85 144.85
42543 -99.5985 144.203
42544 -86.3059 132.036
42545 -79.1608 131.178
42546 -74.0138 133.883
42547 -73.1295 132.276
42548 -67.7156 129.545
42549 -71.2727 138.312
42550 -74.2734 145.197
42551 -72.3174 140.809
42552 -68.0558 138.142
42553 -61.9741 143.313
42554 -61.7369 143.358
42555 -60.6799 142.555
42556 -45.614 140.654
42557 -42.3246 137.074
42558 -38.0971 132.929
42559 -42.7961 140.977
42560 -59.2571 150.208
42561 -67.7434 146.759
42562 -65.1975 142.274
42563 -60.7647 145.318
42564 -62.6616 139.567
42565 -61.6277 131.385
42566 -57.9656 131.178
42567 -65.6907 140.573
42568 -68.9422 142.016
42569 -63.284 139.512
42570 -63.5502 138.275
42571 -60.7387 136.979
42572 -68.0451 140.82
42573 -72.9903 141.391
42574 -70.0507 136.908
42575 -68.9421 133.73
42576 -63.8129 131.736
42577 -54.4611 134.957
42578 -54.4171 135.275
42579 -61.6754 137.94
42580 -58.8645 140.066
42581 -49.0111 135.154
42582 -51.5216 128.485
42583 -53.5021 128.842
42584 -51.0935 132.066
42585 -60.9184 138.348
42586 -66.1837 141.826
42587 -63.8466 146.218
42588 -59.7117 143.97
42589 -61.3333 142.37
42590 -56.6512 140.309
42591 -56.3364 139.786
42592 -59.0011 139.641
42593 -53.3299 135.734
42594 -55.0903 132.25
42595 -58.2645 136.417
42596 -54.4486 137.187
42597 -64.2481 138.488
42598 -68.7879 145.884
42599 -63.7302 148.173
42600 -67.1749 142.345
42601 -67.8774 139.122
42602 -58.5892 139.264
42603 -57.7146 137.835
42604 -67.384 139.342
42605 -69.6773 139.627
42606 -68.2156 137.896
42607 -69.3301 135.935
42608 -66.5445 134.131
42609 -67.5036 141.633
42610 -72.1504 139.363
42611 -66.4625 133.118
42612 -56.6581 135.755
42613 -48.0033 133.673
42614 -38.8221 124.627
42615 -42.1378 126.101
42616 -52.9723 136.624
42617 -57.1141 138.235
42618 -56.6619 138.015
42619 -54.8233 142.175
42620 -60.7203 141.778
42621 -60.1035 137.748
42622 -57.8401 139.315
42623 -52.0731 139.968
42624 -57.7518 138.912
42625 -64.728 136.319
42626 -65.6546 140.349
42627 -67.1795 146.464
42628 -73.8923 146.603
42629 -83.3172 146.519
42630 -87.6723 152.221
42631 -82.2736 149.952
42632 -79.4797 144.515
42633 -76.7992 145.476
42634 -70.3197 145.866
42635 -68.8246 145.451
42636 -71.7947 144.756
42637 -66.6999 142.835
42638 -57.1579 138.554
42639 -60.6163 134.961
42640 -63.7661 139.043
42641 -62.6456 143.539
42642 -64.0344 140.086
42643 -60.2834 135.444
42644 -51.1326 139.599
42645 -54.1261 140.084
42646 -52.076 135.729
42647 -48.8872 132.61
42648 -50.8197 131.083
42649 -58.9852 129.659
42650 -65.6522 129.84
42651 -67.1581 129.718
42652 -75.4998 130.206
42653 -85.1308 130.682
42654 -85.6332 130.505
42655 -89.8004 133.685
42656 -93.9781 131.107
42657 -98.7905 125.265
42658 -95.3407 123.692
42659 -97.1176 123.019
42660 -108.045 120.203
42661 -120.566 123.877
42662 -120.173 130.803
42663 -112.901 130.773
42664 -114.662 133.287
42665 -122.834 135.866
42666 -123.229 138.131
42667 -119.669 141.318
42668 -115.477 142.811
42669 -114.917 141.402
42670 -112.901 141.887
42671 -110.621 144.272
42672 -109.312 144.381
42673 -103.788 144.931
42674 -104.544 146.795
42675 -107.776 140.912
42676 -108.895 137.928
42677 -105.272 138.129
42678 -98.8898 140.627
42679 -95.5593 141.104
42680 -102.249 143.488
42681 -102.35 153.923
42682 -96.6219 157.553
42683 -87.6743 146.849
42684 -88.4057 145.067
42685 -91.6253 147.031
42686 -93.496 144.756
42687 -88.3369 140.452
42688 -82.6889 140.95
42689 -82.9221 137.951
42690 -85.7639 137.926
42691 -76.7875 143.217
42692 -72.7125 145.066
42693 -61.3223 136.752
42694 -53.4029 133.148
42695 -46.4183 132.894
42696 -42.5043 128.246
42697 -41.8316 128.144
42698 -40.9496 134.96
42699 -44.8937 137.41
42700 -56.865 137.095
42701 -60.6388 138.035
42702 -60.9725 140.244
42703 -55.6499 136.639
42704 -56.7944 138.113
42705 -66.8445 144.126
42706 -64.0611 144.564
42707 -60.6596 149.202
42708 -57.7249 154.086
42709 -60.8038 158.117
42710 -68.2261 158.824
42711 -73.7625 158.512
42712 -72.7235 155.152
42713 -76.5537 151.455
42714 -77.8712 149.752
42715 -80.1132 148.408
42716 -82.8835 146.229
42717 -92.5935 151.099
42718 -87.4284 152.611
42719 -83.4605 151.793
42720 -91.5131 151.088
42721 -98.4268 149.271
42722 -90.9396 145.372
42723 -87.6499 147.62
42724 -92.6858 146.667
42725 -99.3856 147.07
42726 -94.5107 145.317
42727 -84.5981 144.726
42728 -83.1286 146.06
42729 -87.8685 145.033
42730 -87.414 141.115
42731 -81.558 143.09
42732 -78.7277 143.428
42733 -72.7666 142.721
42734 -65.247 145.399
42735 -64.7685 142.168
42736 -71.0054 140.948
42737 -63.5922 145.205
42738 -51.0627 139.84
42739 -51.2301 133.872
42740 -57.825 130.97
42741 -56.9942 136.466
42742 -53.1986 133.671
42743 -47.882 127.801
42744 -50.7812 132.183
42745 -55.8768 133.966
42746 -52.5995 127.915
42747 -47.0047 125.263
42748 -53.018 126.033
42749 -62.5988 132.081
42750 -65.556 136.147
42751 -75.052 138.922
42752 -84.4604 138.462
42753 -89.3413 139.675
42754 -91.0822 144.94
42755 -91.6737 146.164
42756 -98.3667 139.041
42757 -100.92 138.309
42758 -91.7204 140.276
42759 -83.0981 138.487
42760 -88.0973 141.585
42761 -97.3082 145.47
42762 -93.0526 146.521
42763 -92.5174 146.742
42764 -98.4174 143.804
42765 -101.103 145.593
42766 -98.5246 146.286
42767 -91.9353 139.123
42768 -90.3755 134.082
42769 -91.2881 134.643
42770 -82.7875 132.034
42771 -78.8977 130.774
42772 -84.1477 133.056
42773 -90.02 137.163
42774 -81.5582 135.613
42775 -74.0739 133.181
42776 -80.6574 136.044
42777 -83.6159 136.013
42778 -74.8514 136.604
42779 -54.5188 131.574
42780 -53.3412 127.278
42781 -63.9375 126.813
42782 -59.9734 128.857
42783 -48.8812 132.206
42784 -48.7472 133.181
42785 -60.0609 137.333
42786 -62.6387 144.337
42787 -52.7906 143.532
42788 -55.8473 135.192
42789 -56.4631 132.13
42790 -46.0049 131.339
42791 -41.5113 126.935
42792 -45.2726 128.351
42793 -49.6598 133.06
42794 -44.1222 133.311
42795 -41.6397 137.039
42796 -48.6795 141.382
42797 -56.8436 141.311
42798 -57.1051 136.94
42799 -50.1085 135.544
42800 -57.027 138.641
42801 -68.3918 142.51
42802 -62.9331 141.316
42803 -62.0208 142.616
42804 -65.1271 148.511
42805 -66.5387 153.138
42806 -58.6629 149.012
42807 -57.5807 143.613
42808 -60.3451 144.047
42809 -62.1823 146.918
42810 -57.1812 140.496
42811 -60.5449 137.516
42812 -63.7651 137.881
42813 -64.1204 140.772
42814 -55.0401 141.042
42815 -53.828 134.339
42816 -60.5403 129.988
42817 -57.2729 133.095
42818 -56.1694 138.828
42819 -59.7294 135.412
42820 -64.8601 128.414
42821 -58.2243 129.201
42822 -57.5868 133.51
42823 -65.1121 130.715
42824 -66.8843 129.121
42825 -52.7643 128.895
42826 -54.2945 127.186
42827 -64.2108 132.497
42828 -67.5093 138.212
42829 -56.5582 136.335
42830 -57.6334 138.679
42831 -67.042 144.061
42832 -67.1549 144.379
42833 -59.6159 141.034
42834 -55.5182 136.802
42835 -59.4931 139.366
42836 -66.9525 141.406
42837 -60.7245 136.994
42838 -60.5918 142.584
42839 -65.9325 145.354
42840 -62.5235 142.545
42841 -58.522 142.901
42842 -65.8827 146.261
42843 -67.106 146.516
42844 -57.5297 142.072
42845 -53.3924 137.599
42846 -64.6834 140.179
42847 -67.9368 143.906
42848 -63.3902 142.348
42849 -56.7498 138.694
42850 -61.0067 137.164
42851 -64.3299 138.149
42852 -52.2144 135.973
42853 -47.7753 136.937
42854 -55.2705 140.176
42855 -61.5829 141.24
42856 -59.9371 143.982
42857 -60.2368 143.35
42858 -66.822 145.25
42859 -64.5208 148.987
42860 -56.9131 144.686
42861 -64.2661 140.996
42862 -69.7008 143.91
42863 -65.4877 142.225
42864 -57.1102 139.637
42865 -58.2307 143.71
42866 -66.9562 145.408
42867 -66.411 143.071
42868 -57.7619 142.767
42869 -57.0979 144.082
42870 -61.2379 140.883
42871 -58.5389 136.548
42872 -56.4616 136.609
42873 -63.7101 141.635
42874 -65.8531 147.178
42875 -57.9625 143.095
42876 -62.572 137.037
42877 -64.7205 139.588
42878 -62.8902 143.281
42879 -60.314 141.759
42880 -63.2616 141.905
42881 -67.0943 140.219
42882 -65.8342 143.41
42883 -62.1385 146.142
42884 -64.2419 146.487
42885 -68.6414 142.719
42886 -65.0612 140.888
42887 -57.6308 140.54
42888 -65.7068 137.705
42889 -64.536 136.404
42890 -56.2273 136.904
42891 -66.3576 142.566
42892 -73.3212 142.75
42893 -72.2897 143.554
42894 -69.0512 144.609
42895 -72.0091 142.246
42896 -74.2328 140.689
42897 -73.6697 136.972
42898 -68.3611 134.6
42899 -66.5958 133.418
42900 -76.7093 139.746
42901 -81.2243 139.511
42902 -74.8803 139.435
42903 -81.03 145.217
42904 -86.4783 143.996
42905 -82.7636 139.079
42906 -82.0831 143.253
42907 -82.2215 143.283
42908 -76.6819 136.028
42909 -67.4703 131.13
42910 -69.7232 135.814
42911 -67.6214 137.862
42912 -59.6395 132.714
42913 -55.4422 131.87
42914 -50.8071 131.637
42915 -53.3078 129.066
42916 -56.1763 125.734
42917 -39.0042 123.976
42918 -36.1183 123.575
42919 -42.6519 124.267
42920 -43.8675 130.305
42921 -29.4002 127.78
42922 -25.1865 125.939
42923 -32.2988 129.699
42924 -35.7893 133.337
42925 -32.6259 126.339
42926 -37.6802 122.428
42927 -38.9311 121.878
42928 -39.7605 121.331
42929 -42.4847 120.31
42930 -50.4517 123.384
42931 -56.2404 129.906
42932 -57.9858 135.036
42933 -61.4741 140.45
42934 -69.8345 145.383
42935 -74.8806 147.26
42936 -76.1043 147.416
42937 -76.9107 145.223
42938 -81.3714 146.184
42939 -84.9788 145.074
42940 -83.1768 136.867
42941 -82.4854 136.237
42942 -81.0262 143.424
42943 -83.478 144.232
42944 -79.9884 142.544
42945 -77.3998 144.92
42946 -76.85 148.502
42947 -70.6666 147.292
42948 -66.4191 147.062
42949 -74.0714 150.735
42950 -80.5898 154.344
42951 -77.9237 155.299
42952 -75.9907 156.268
42953 -77.9878 152.956
42954 -71.8768 146.399
42955 -66.3246 145.695
42956 -70.8604 151.08
42957 -71.2923 148.718
42958 -64.0832 143.387
42959 -58.6075 148.037
42960 -60.1862 151.022
42961 -61.5153 148.689
42962 -58.1109 153.28
42963 -43.1757 153.952
42964 -40.3544 149.503
42965 -41.9352 149.048
42966 -31.3253 149.501
42967 -23.5492 145.785
42968 -31.4234 144.342
42969 -36.8952 144.61
42970 -34.8145 146.296
42971 -40.7767 144.459
42972 -43.0158 143.016
42973 -39.6056 143.443
42974 -40.5267 139.517
42975 -46.9447 142.213
42976 -57.9187 149.312
42977 -64.9899 146.631
42978 -54.952 142.365
42979 -55.665 147.364
42980 -67.4588 144.638
42981 -69.6191 141.461
42982 -55.688 147.395
42983 -59.4368 148.005
42984 -61.5207 140.364
42985 -57.058 140.899
42986 -56.7181 141.51
42987 -63.653 140.51
42988 -60.3378 141.184
42989 -59.0554 134.444
42990 -63.1137 126.757
42991 -61.3236 131.497
42992 -57.3614 133.518
42993 -51.7863 126.273
42994 -51.0412 127.455
42995 -59.7829 137.239
42996 -62.9472 139.335
42997 -56.0476 132.341
42998 -64.6446 137.547
42999 -68.7265 145.325
43000 -60.0649 134.883
43001 -51.7492 130.295
43002 -62.0982 140.595
43003 -56.8405 138.659
43004 -49.1495 129.905
43005 -45.2382 132.111
43006 -46.3676 137.186
43007 -44.9263 135.47
43008 -48.6101 142.52
43009 -48.6459 151.109
43010 -55.1739 151.884
43011 -55.7466 151.762
43012 -54.9612 158.642
43013 -53.2017 157.28
43014 -59.1396 153.594
43015 -59.9022 149.479
43016 -62.4801 146.541
43017 -68.8988 146.262
43018 -72.3151 148.483
43019 -75.6783 146.874
43020 -82.846 139.065
43021 -79.3092 141.112
43022 -73.2888 146.852
43023 -72.741 143.821
43024 -73.0231 133.979
43025 -67.915 134.176
43026 -61.5423 141.074
43027 -68.4439 147.525
43028 -72.6208 147.78
43029 -72.8483 148.812
43030 -67.2436 147.718
43031 -70.8561 147.479
43032 -65.8389 143.851
43033 -59.4004 133.221
43034 -57.6892 129.977
43035 -61.6901 139.112
43036 -58.3197 140.864
43037 -63.0883 140.558
43038 -62.881 144.492
43039 -68.9372 149.932
43040 -67.8398 145.595
43041 -67.3301 142.6
43042 -59.2002 138.961
43043 -63.1981 141.506
43044 -60.7803 140.15
43045 -62.0168 140.722
43046 -64.1428 143.787
43047 -61.5311 146.33
43048 -56.8076 146.964
43049 -62.1611 141.445
43050 -61.7696 138.369
43051 -54.4861 142.935
43052 -52.8237 138.631
43053 -61.8201 134.979
43054 -62.4256 141.329
43055 -60.6845 147.354
43056 -64.2547 146.316
43057 -67.052 148.185
43058 -73.7611 152.242
43059 -72.3384 148.192
43060 -61.9175 144.378
43061 -56.9074 141.154
43062 -61.401 137.818
43063 -61.1724 138.528
43064 -65.0454 143.26
43065 -63.8224 145.173
43066 -64.6838 145.416
43067 -66.213 148.606
43068 -77.0891 152.094
43069 -71.7059 147.303
43070 -62.6502 145.919
43071 -66.1208 145.318
43072 -64.3388 141.931
43073 -58.0553 140.797
43074 -64.6566 145.443
43075 -63.0503 147.249
43076 -60.355 149.166
43077 -63.1795 149.46
43078 -68.7195 149.073
43079 -58.811 143.736
43080 -60.0068 146.129
43081 -61.3449 153.279
43082 -58.7262 154.781
43083 -61.9221 156.691
43084 -63.2203 155.652
43085 -53.4802 149.661
43086 -51.4706 151.239
43087 -53.8434 150.606
43088 -52.3996 142.393
43089 -49.5471 135.49
43090 -48.5884 138.46
43091 -46.4454 139.491
43092 -51.398 137.822
43093 -59.8591 137.121
43094 -58.4097 139.827
43095 -54.5861 140.037
43096 -56.8199 141.74
43097 -57.9274 140.203
43098 -60.83 134.705
43099 -60.5774 131.912
43100 -55.3706 133.446
43101 -59.8598 132.397
43102 -56.9786 128.058
43103 -53.2158 126.773
43104 -50.771 127.538
43105 -45.0133 124.2
43106 -39.7007 124.209
43107 -38.4654 129.018
43108 -38.8315 130.715
43109 -36.8685 131.462
43110 -33.9175 131.578
43111 -36.8348 130.349
43112 -33.3009 128.851
43113 -34.1642 131.181
43114 -29.5854 127.19
43115 -19.1029 123.489
43116 -22.021 130.191
43117 -28.4621 137
43118 -24.3903 139.191
43119 -27.4306 139.889
43120 -32.9543 142.085
43121 -32.1295 144.365
43122 -36.8254 150.097
43123 -47.4655 156.091
43124 -44.3312 156.152
43125 -37.0634 155.517
43126 -43.2832 162.33
43127 -39.1743 164.313
43128 -35.9202 160.86
43129 -39.1742 159.915
43130 -30.3711 157.152
43131 -24.0653 149.896
43132 -35.7368 148.263
43133 -36.7453 148.522
43134 -29.7169 149.859
43135 -34.9162 151.44
43136 -40.422 150.606
43137 -38.6719 149.969
43138 -43.2208 152.528
43139 -39.9345 151.249
43140 -36.9323 145.839
43141 -50.3409 142.326
43142 -59.7916 143.823
43143 -53.7536 143.137
43144 -56.4278 142.157
43145 -61.1207 142.93
43146 -56.1286 144.708
43147 -51.194 145.141
43148 -53.5158 149.523
43149 -51.2786 154.504
43150 -48.5502 155.268
43151 -50.0612 147.727
43152 -56.5318 143.466
43153 -65.9804 146.574
43154 -70.9827 146.777
43155 -68.9685 143.22
43156 -70.716 144.356
43157 -70.3979 141.603
43158 -61.0709 137.466
43159 -53.5286 138.167
43160 -53.7892 140.435
43161 -49.0985 137.585
43162 -49.8962 137.138
43163 -56.5551 133.803
43164 -64.2289 127.464
43165 -60.079 130.558
43166 -60.037 134.188
43167 -58.2667 125.506
43168 -56.4456 125.901
43169 -48.8583 132.591
43170 -40.8118 131.797
43171 -36.1911 129.684
43172 -41.5812 132.195
43173 -49.4047 134.538
43174 -55.6195 136.4
43175 -55.7079 135.843
43176 -53.2495 129.595
43177 -55.9607 128.585
43178 -57.3995 134.001
43179 -57.5703 135.222
43180 -56.8814 127.378
43181 -59.1563 132.008
43182 -57.638 139.665
43183 -60.8666 135.617
43184 -64.0694 132.124
43185 -62.4155 139.686
43186 -62.7866 140.553
43187 -71.9346 139.394
43188 -66.8093 137.185
43189 -59.2148 137.375
43190 -59.5642 134.942
43191 -62.1783 138.27
43192 -52.0497 136.914
43193 -55.5211 135.285
43194 -55.3878 134.832
43195 -55.9488 138.707
43196 -57.4444 136.445
43197 -57.0487 133.877
43198 -53.8454 130.047
43199 -63.7867 132.267
43200 -60.2949 130.115
43201 -54.4188 131.232
43202 -62.0677 132.535
43203 -68.3345 135.31
43204 -58.4585 136.546
43205 -62.4711 144.1
43206 -61.8831 148.024
43207 -50.5855 146.07
43208 -47.1081 142.796
43209 -50.8359 142.735
43210 -45.8259 140.725
43211 -43.1997 142.659
43212 -40.4252 140.822
43213 -34.8332 139.462
43214 -34.9266 138.659
43215 -39.1147 139.571
43216 -23.5914 136.512
43217 -29.1795 137.899
43218 -40.6464 138.101
43219 -35.5143 132.338
43220 -30.0804 126.741
43221 -42.8022 126.846
43222 -53.2281 124.193
43223 -58.1894 125.96
43224 -61.5518 128.898
43225 -61.6296 128.363
43226 -62.5751 127.325
43227 -62.941 135.734
43228 -60.5837 141.803
43229 -56.0472 138.674
43230 -56.0088 131.671
43231 -59.3889 133.655
43232 -56.5986 132.161
43233 -54.224 130.13
43234 -57.5079 131.586
43235 -65.2145 130.661
43236 -74.8071 129.621
43237 -71.045 132.509
43238 -62.3722 133.329
43239 -57.2528 125.967
43240 -66.7539 122.497
43241 -73.6106 127.413
43242 -77.4083 132.428
43243 -82.7306 129.644
43244 -93.4998 135.346
43245 -96.9104 141.213
43246 -97.8137 138.238
43247 -95.2517 135.954
43248 -92.7279 140.473
43249 -90.6926 141.857
43250 -92.3269 134.421
43251 -90.8662 129.524
43252 -86.8552 133.308
43253 -91.8932 131.697
43254 -99.0272 132.891
43255 -102.794 136.282
43256 -106.74 135.853
43257 -109.154 131.669
43258 -107.6 132.699
43259 -109.037 133.131
43260 -117.19 129.069
43261 -118.661 131.524
43262 -113.419 139.124
43263 -117.269 139.236
43264 -120.273 136.554
43265 -121.489 134.872
43266 -123.845 129.825
43267 -129.48 125.652
43268 -127.05 126.597
43269 -125.952 132.616
43270 -127.822 128.454
43271 -131.321 124.355
43272 -128.262 128.85
43273 -123.797 137.614
43274 -122.101 137.629
43275 -127.865 135.329
43276 -129.099 134.134
43277 -125.086 134.558
43278 -121.107 137.278
43279 -123.21 138.067
43280 -123.217 138.175
43281 -121.901 137.894
43282 -115.004 138.193
43283 -110.302 133.352
43284 -111.244 125.424
43285 -119.299 126.478
43286 -121.201 122.579
43287 -121.703 123.826
43288 -117.96 125.673
43289 -120.269 124.13
43290 -120.041 124
43291 -116.606 123.51
43292 -113.926 122.459
43293 -115.637 124.95
43294 -113.327 126.192
43295 -111.018 122.847
43296 -110.122 121.787
43297 -112.804 116.336
43298 -116.725 119.602
43299 -115.922 122.973
43300 -121.49 120.564
43301 -131.493 113.608
43302 -132.133 113.611
43303 -127.067 113.22
43304 -127.692 111.313
43305 -129.813 114.675
43306 -129.346 122.551
43307 -128.544 122.854
43308 -130.02 125.245
43309 -126.159 133.296
43310 -130.868 137.216
43311 -135.973 131.583
43312 -137.04 131.875
43313 -134.311 137.347
43314 -135.831 135.33
43315 -130.199 125.257
43316 -126.757 129.226
43317 -122.902 129.014
43318 -121.117 129.043
43319 -117.293 129.32
43320 -120.343 128.201
43321 -117.701 126.434
43322 -116.552 128.611
43323 -114.972 126.534
43324 -121.4 123.283
43325 -120.985 117.936
43326 -118.055 117.755
43327 -115.458 117.599
43328 -121.484 110.042
43329 -124.397 101.917
43330 -124.696 110.896
43331 -123.066 114.415
43332 -127.363 112.65
43333 -129.267 114.899
43334 -127.894 117.624
43335 -129.394 115.671
43336 -131.049 116.667
43337 -128.812 117.076
43338 -125.045 112.644
43339 -120.488 115.085
43340 -120.609 118.45
43341 -116.89 112.985
43342 -109.59 110.604
43343 -112.683 113.78
43344 -120.723 115.096
43345 -123.864 116.014
43346 -118.904 113.943
43347 -115.306 111.311
43348 -113.648 113.707
43349 -113.88 114.546
43350 -110.964 110.324
43351 -112.293 113.556
43352 -106.696 113.857
43353 -111.345 116.878
43354 -116.157 116.377
43355 -116.248 115.911
43356 -113.199 118.356
43357 -116.836 121.03
43358 -119.121 119.735
43359 -128.464 124.538
43360 -125.575 122.762
43361 -118.45 119.006
43362 -117.043 120.341
43363 -127.791 122.533
43364 -125.22 121.485
43365 -120.871 126.357
43366 -124.086 131.932
43367 -130.032 135.221
43368 -132.892 134.351
43369 -137.39 139.161
43370 -137.229 141.591
43371 -137.807 135.966
43372 -142.582 133.647
43373 -144.027 133.031
43374 -145.824 125.742
43375 -149.403 121.926
43376 -143.926 125.437
43377 -142.246 130.53
43378 -152.02 128.07
43379 -150.2 128.983
43380 -145.254 129.861
43381 -145.241 125.732
43382 -144.249 129.958
43383 -134.022 132.315
43384 -131.762 127.322
43385 -124.596 129.212
43386 -115.859 135.234
43387 -112.827 132.456
43388 -116.369 130.327
43389 -113.756 132.535
43390 -113.397 133.754
43391 -112.841 129.794
43392 -112.225 122.061
43393 -115.873 121.953
43394 -115.159 121.917
43395 -109.317 118.356
43396 -114.188 114.393
43397 -119.417 116.701
43398 -123.05 118.823
43399 -120.993 118.206
43400 -120.603 120.147
43401 -123.667 118.493
43402 -127.66 118.253
43403 -126.973 116.658
43404 -124.727 112.583
43405 -125.257 110.853
43406 -127.659 110.978
43407 -127.495 108.407
43408 -127.597 113.402
43409 -127.932 118.301
43410 -125.899 114.301
43411 -125.892 120.067
43412 -129.243 122.549
43413 -134.489 116.72
43414 -131.413 119.1
43415 -126.85 122.82
43416 -123.866 117.369
43417 -120.804 128.305
43418 -110.224 142.361
43419 -101.809 142.549
43420 -99.8606 140.359
43421 -102.446 145.944
43422 -100.794 151.621
43423 -100.648 146.709
43424 -104.793 141.473
43425 -109.741 147.141
43426 -108.828 150.22
43427 -108.219 147.078
43428 -107.704 147.815
43429 -110.34 150.767
43430 -110.415 151.144
43431 -107.191 152.342
43432 -105.787 151.977
43433 -111.03 147.599
43434 -109.693 147.684
43435 -103.974 150.98
43436 -103.984 148.291
43437 -110.542 144.614
43438 -112.174 144.776
43439 -109.821 144.518
43440 -116.154 145.223
43441 -120.587 140.636
43442 -120.699 143.032
43443 -113.464 145.651
43444 -115.342 142.993
43445 -117.47 142.86
43446 -111.037 149.45
43447 -100.592 144.017
43448 -101.178 138.109
43449 -106.46 136.948
43450 -108.647 131.018
43451 -106.41 126.878
43452 -107.771 132.914
43453 -107.888 136.83
43454 -110.731 139.663
43455 -107.306 138.378
43456 -106.759 140.136
43457 -108.187 140.962
