43219 -64.2864 -53.1633
43220 -67.1149 -46.8525
43221 -70.3819 -49.9606
43222 -76.3011 -45.2304
43223 -71.5167 -45.0716
43224 -52.7748 -53.1479
43225 -55.463 -50.74
43226 -58.3576 -42.0317
43227 -50.3724 -49.8048
43228 -50.281 -43.9283
43229 -54.2034 -41.3304
43230 -56.2707 -39.9863
43231 -60.392 -37.8893
43232 -67.1379 -32.5735
43233 -60.9237 -35.253
43234 -49.4363 -37.1087
43235 -47.5273 -42.2376
43236 -57.6152 -35.9502
43237 -55.1234 -39.1087
43238 -53.3362 -43.1832
43239 -55.7804 -42.2976
43240 -52.4557 -44.5928
43241 -56.6888 -49.3412
43242 -71.9073 -41.1502
43243 -73.2333 -46.0442
43244 -65.4687 -54.7123
43245 -65.793 -50.1819
43246 -69.6982 -49.9476
43247 -71.7339 -51.8801
43248 -68.8526 -50.4325
43249 -62.9922 -57.1366
43250 -48.6281 -62.471
43251 -38.2601 -64.6586
43252 -46.427 -62.2629
43253 -46.6852 -60.7051
43254 -43.0217 -62.5671
43255 -49.951 -59.3622
43256 -49.8942 -61.6253
43257 -57.3314 -56.7803
43258 -66.0323 -50.4244
43259 -66.5797 -45.4458
43260 -61.7041 -46.8978
43261 -65.1317 -43.5469
43262 -60.6149 -46.9167
43263 -65.3218 -39.1951
43264 -61.9277 -39.4322
43265 -62.938 -39.2075
43266 -60.1879 -36.4853
43267 -56.159 -36.8631
43268 -64.5157 -27.2666
43269 -61.8711 -34.4944
43270 -54.0154 -36.5671
43271 -59.6776 -26.1117
43272 -55.1101 -36.2439
43273 -54.6648 -36.6763
43274 -64.6369 -30.6074
43275 -61.2573 -43.8875
43276 -60.6786 -40.3219
43277 -58.4343 -47.7978
43278 -60.2984 -51.4793
43279 -60.3001 -51.3069
43280 -60.6978 -46.6422
43281 -63.4644 -44.9519
43282 -64.7552 -44.8331
43283 -57.9377 -50.2533
43284 -65.7163 -38.1757
43285 -65.5119 -42.0218
43286 -60.495 -41.8691
43287 -69.7154 -30.3454
43288 -71.4562 -32.0262
43289 -63.096 -37.6582
43290 -54.715 -39.6891
43291 -54.9165 -38.3422
43292 -56.7546 -39.6282
43293 -53.7789 -41.7808
43294 -57.3031 -40.1497
43295 -52.8597 -43.346
43296 -47.255 -48.5653
43297 -53.6878 -42.2155
43298 -61.8756 -42.642
43299 -59.5275 -46.6279
43300 -60.9434 -42.9236
43301 -59.6844 -42.4464
43302 -52.234 -48.7928
43303 -55.1916 -43.1182
43304 -53.8458 -46.874
43305 -49.5612 -47.433
43306 -49.0567 -48.431
43307 -62.5203 -42.166
43308 -70.5517 -35.5846
43309 -61.8612 -43.8986
43310 -60.8757 -44.4261
43311 -57.0706 -43.4166
43312 -54.6411 -49.8589
43313 -65.6736 -44.4725
43314 -69.7744 -40.2589
43315 -55.3884 -50.0388
43316 -53.0273 -51.4825
43317 -51.264 -54.658
43318 -51.2155 -61.4928
43319 -61.5369 -57.2235
43320 -67.5247 -50.9801
43321 -59.7959 -60.9278
43322 -63.442 -54.0804
43323 -67.6708 -55.5864
43324 -74.1723 -55.4882
43325 -70.6537 -48.9813
43326 -67.873 -48.8907
43327 -67.4044 -45.2115
43328 -67.2147 -39.5654
43329 -68.0332 -34.8739
43330 -65.366 -35.9353
43331 -56.8467 -42.3442
43332 -52.6501 -39.8828
43333 -56.5465 -42.2033
43334 -62.2914 -43.2563
43335 -61.9056 -36.7629
43336 -53.7603 -44.6125
43337 -58.0775 -38.2824
43338 -56.7697 -40.3937
43339 -47.6944 -48.0951
43340 -59.3382 -40.7825
43341 -61.4512 -44.8137
43342 -44.5022 -55.0644
43343 -40.7474 -53.0233
43344 -45.9098 -61.1498
43345 -53.2341 -53.799
43346 -51.3561 -50.6667
43347 -60.1488 -46.6125
43348 -62.9238 -41.7817
43349 -63.5765 -39.7041
43350 -75.4821 -35.3195
43351 -80.5716 -33.5302
43352 -78.482 -39.1889
43353 -82.9706 -34.9107
43354 -82.836 -44.6986
43355 -78.8134 -46.2256
43356 -82.9369 -41.4209
43357 -86.0938 -49.9808
43358 -83.908 -46.2449
43359 -76.4975 -46.4706
43360 -70.0311 -46.9882
43361 -68.9036 -46.2488
43362 -67.2114 -47.5477
43363 -63.5477 -43.0818
43364 -60.4919 -46.0579
43365 -62.6843 -45.0641
43366 -59.9134 -44.3687
43367 -56.3024 -47.8741
43368 -61.504 -42.5298
43369 -52.4116 -43.047
43370 -38.1167 -50.6658
43371 -36.8996 -54.7281
43372 -33.6769 -45.9807
43373 -29.0473 -45.9931
43374 -39.7758 -47.0688
43375 -50.8079 -37.2596
43376 -42.3704 -40.1307
43377 -42.9079 -42.347
43378 -56.9787 -34.8901
43379 -57.1459 -37.5496
43380 -53.6304 -42.0362
43381 -60.0169 -36.9496
43382 -63.8317 -41.4171
43383 -58.1358 -47.9345
43384 -68.8741 -40.4424
43385 -80.2673 -36.611
43386 -81.0363 -40.9648
43387 -72.0248 -43.7741
43388 -70.3486 -42.2265
43389 -70.0513 -42.6756
43390 -65.6264 -44.6866
43391 -68.2715 -40.5402
43392 -67.2618 -43.238
43393 -65.1167 -41.957
43394 -62.7522 -41.088
43395 -69.7177 -44.3656
43396 -73.5033 -40.4353
43397 -62.2262 -51.366
43398 -48.9209 -54.6294
43399 -51.9962 -54.3702
43400 -60.5564 -56.6434
43401 -64.816 -48.6329
43402 -60.7599 -56.2311
43403 -60.5515 -56.803
43404 -64.1027 -46.9951
43405 -64.6048 -46.0305
43406 -63.6738 -43.3463
43407 -61.5081 -34.2948
43408 -50.339 -40.594
43409 -47.472 -40.7803
43410 -51.8557 -34.5003
43411 -58.0206 -34.7052
43412 -60.0754 -35.8248
43413 -67.8207 -31.3394
43414 -71.566 -31.9589
43415 -67.9077 -37.086
43416 -68.7229 -34.8714
43417 -73.606 -37.2239
43418 -61.3264 -41.6064
43419 -55.2 -38.2775
43420 -63.5905 -45.2372
43421 -70.1375 -41.3047
43422 -69.8206 -37.9699
43423 -70.1318 -46.9319
43424 -74.1997 -42.6187
43425 -68.7365 -42.0177
43426 -63.5863 -50.7533
43427 -64.0759 -46.6349
43428 -53.8669 -51.9411
43429 -48.3386 -59.7892
43430 -51.4707 -55.913
43431 -58.1715 -54.4019
43432 -53.2961 -52.881
43433 -54.1482 -52.2696
43434 -57.4084 -52.9101
43435 -55.0273 -51.7024
43436 -49.6266 -55.6661
43437 -56.9725 -53.958
43438 -61.0582 -52.8189
43439 -56.4032 -51.2565
43440 -62.3729 -52.4969
43441 -64.2905 -52.523
43442 -61.8789 -48.981
43443 -63.067 -50.4628
43444 -71.6451 -48.7158
43445 -72.9077 -42.8368
43446 -68.2571 -45.43
43447 -71.6631 -37.8453
43448 -66.3701 -39.5825
43449 -62.0563 -40.6819
43450 -67.9378 -33.7182
43451 -73.0913 -35.6609
43452 -68.4753 -32.9817
43453 -62.499 -32.1556
43454 -64.2344 -34.5498
43455 -62.7786 -36.7197
43456 -55.6775 -41.1878
43457 -60.5096 -42.8319
43458 -62.2619 -50.0733
43459 -62.2353 -48.8015
43460 -66.86 -47.0721
43461 -71.0904 -48.9508
43462 -70.3223 -49.4298
43463 -62.2534 -52.6909
43464 -66.7028 -47.545
43465 -70.6671 -48.1167
43466 -66.3281 -46.8759
43467 -64.944 -46.1445
43468 -66.6121 -50.7469
43469 -60.5139 -57.0319
43470 -55.1551 -57.1768
43471 -63.8124 -56.3569
43472 -72.1005 -51.7758
43473 -70.0325 -48.5664
43474 -67.7851 -47.086
43475 -74.8029 -40.927
43476 -70.7956 -44.2195
43477 -66.9006 -47.4372
43478 -72.9897 -41.4006
43479 -69.214 -44.9665
43480 -65.0368 -41.7802
43481 -59.8964 -39.1992
43482 -55.1425 -42.2208
43483 -54.4773 -35.9895
43484 -56.9255 -29.7101
43485 -56.7504 -32.8982
43486 -57.6778 -30.8718
43487 -62.5519 -22.5928
43488 -67.6415 -22.7811
43489 -74.0384 -24.8428
43490 -70.3386 -23.9873
43491 -73.9452 -20.8787
43492 -77.8934 -22.3305
43493 -77.1035 -27.0556
43494 -75.3466 -24.1496
43495 -73.8864 -23.0389
43496 -72.1584 -32.2058
43497 -65.4056 -38.665
43498 -64.3152 -39.2934
43499 -74.1402 -37.3583
43500 -79.2563 -33.4113
43501 -73.5025 -35.1093
43502 -73.7686 -36.0546
43503 -73.6623 -36.3706
43504 -68.7067 -34.1205
43505 -63.6878 -39.6512
43506 -63.6403 -39.3591
43507 -59.184 -40.2412
43508 -56.0758 -39.8591
43509 -56.9199 -38.6662
43510 -60.4096 -43.2455
43511 -61.6675 -45.2478
43512 -64.8947 -39.3836
43513 -66.079 -45.6841
43514 -70.1078 -45.0903
43515 -72.9728 -45.2221
43516 -77.3619 -45.829
43517 -78.2195 -48.2914
43518 -77.1877 -48.883
43519 -76.756 -52.4104
43520 -84.0708 -42.7754
43521 -85.8122 -39.4538
43522 -84.7682 -46.0691
43523 -83.5692 -41.2906
43524 -80.5907 -44.3734
43525 -75.3795 -46.9686
43526 -70.47 -40.6697
43527 -61.6221 -49.1797
43528 -57.9565 -48.908
43529 -57.0651 -47.126
43530 -52.4874 -51.684
43531 -52.5072 -49.9096
43532 -53.9603 -49.547
43533 -54.9596 -50.1603
43534 -54.6731 -49.4531
43535 -55.6573 -50.0398
43536 -57.6207 -51.5654
43537 -54.21 -52.3154
43538 -55.741 -51.6583
43539 -60.3545 -50.7528
43540 -64.7039 -46.5944
43541 -63.3589 -46.7935
43542 -64.3364 -41.4837
43543 -60.1411 -43.4646
43544 -62.7403 -44.9924
43545 -56.6811 -41.4093
43546 -53.0152 -42.4295
43547 -58.587 -41.6524
43548 -62.8711 -36.7269
43549 -64.371 -34.8385
43550 -67.3147 -32.7283
43551 -70.5411 -29.8473
43552 -64.8964 -28.6476
43553 -60.0866 -35.9933
43554 -60.1789 -32.369
43555 -55.969 -38.3715
43556 -54.0921 -45.3248
43557 -54.3174 -51.0554
43558 -51.7916 -57.6411
43559 -44.0266 -62.8511
43560 -52.0683 -65.3828
43561 -55.5881 -63.5014
43562 -54.3228 -60.554
43563 -58.1542 -58.9061
43564 -57.7776 -60.1644
43565 -55.6347 -59.9739
43566 -59.1089 -53.104
43567 -61.1396 -51.8638
43568 -63.9541 -45.2708
43569 -68.1357 -35.8816
43570 -62.8441 -40.3554
43571 -62.632 -31.3613
43572 -63.2241 -31.0812
43573 -70.9926 -30.8418
43574 -78.4247 -21.8653
43575 -76.5518 -19.7001
43576 -70.7525 -19.6857
43577 -68.8798 -24.0242
43578 -68.7217 -25.5932
43579 -70.0058 -17.7127
43580 -65.4066 -21.8966
43581 -67.0687 -20.6061
43582 -75.3053 -13.9041
43583 -74.5315 -15.093
43584 -75.2865 -19.0033
43585 -79.3595 -18.7571
43586 -77.3906 -19.1665
43587 -75.2641 -21.556
43588 -78.0272 -18.8559
43589 -83.765 -15.6707
43590 -82.7196 -18.7527
43591 -79.4712 -25.5532
43592 -70.258 -32.6824
43593 -55.7743 -49.0567
43594 -64.2055 -43.1028
43595 -72.0003 -42.0274
43596 -71.1516 -46.0009
43597 -67.3669 -44.3256
43598 -71.0486 -47.4961
43599 -67.02 -50.8885
43600 -65.8567 -44.6971
43601 -66.833 -49.0375
43602 -60.4965 -51.8103
43603 -58.4867 -46.0627
43604 -61.9662 -47.273
43605 -65.4071 -50.1037
43606 -65.2278 -43.7604
43607 -63.4005 -46.7866
43608 -61.548 -44.8688
43609 -64.2542 -40.3039
43610 -69.8303 -39.3742
43611 -70.1822 -29.8503
43612 -63.3211 -35.1056
43613 -56.3902 -43.7297
43614 -62.4416 -38.3578
43615 -66.7787 -41.1591
43616 -68.8386 -39.1538
43617 -67.0923 -34.2069
43618 -63.315 -39.6882
43619 -61.9055 -39.2241
43620 -64.0133 -36.508
43621 -66.7631 -36.8749
43622 -66.3746 -35.8533
43623 -70.2458 -33.875
43624 -74.9907 -26.1949
43625 -78.4651 -20.2131
43626 -79.3636 -25.349
43627 -78.1128 -34.2225
43628 -72.5369 -30.8013
43629 -68.8259 -31.1565
43630 -68.5778 -39.7999
43631 -58.7247 -41.9269
43632 -55.6422 -39.7867
43633 -54.7355 -47.9104
43634 -54.6106 -49.8349
43635 -54.9594 -48.5863
43636 -59.4757 -50.9667
43637 -62.0276 -45.5633
43638 -61.5743 -43.203
43639 -67.7897 -46.4863
43640 -69.44 -43.2451
43641 -65.7524 -45.3717
43642 -58.6957 -49.3849
43643 -66.9569 -39.2616
43644 -64.0413 -44.6876
43645 -58.2137 -48.1962
43646 -63.4947 -38.1416
43647 -55.6204 -48.734
43648 -55.7507 -52.9891
43649 -62.3267 -41.4434
43650 -60.039 -47.7533
43651 -65.455 -41.4083
43652 -67.4009 -37.2689
43653 -62.2417 -45.6938
43654 -66.4694 -37.6871
43655 -66.8403 -38.7236
43656 -63.8977 -46.5773
43657 -62.7357 -39.5952
43658 -59.3028 -44.4051
43659 -63.1231 -46.1085
43660 -65.2427 -45.0305
43661 -67.7351 -47.5085
43662 -68.3604 -46.0155
43663 -57.9662 -52.6706
43664 -67.5304 -42.6764
43665 -76.6696 -41.3735
43666 -75.8686 -41.236
43667 -73.4823 -38.9442
43668 -64.1199 -48.8378
43669 -60.2588 -46.7784
43670 -66.4982 -42.0763
43671 -61.7822 -46.9407
43672 -61.8475 -39.0055
43673 -56.3853 -49.0206
43674 -48.1297 -52.2066
43675 -52.0608 -44.1413
43676 -59.1694 -47.4651
43677 -62.8345 -44.4568
43678 -60.9828 -40.4542
43679 -56.8263 -51.7438
43680 -59.1491 -46.0477
43681 -63.7164 -46.0059
43682 -65.8542 -50.5682
43683 -66.7245 -45.5512
43684 -58.5999 -46.6338
43685 -65.3361 -44.8075
43686 -73.3428 -45.8656
43687 -71.3411 -45.7251
43688 -62.9487 -49.3959
43689 -62.3596 -47.8386
43690 -63.1871 -49.8558
43691 -65.9915 -44.8597
43692 -64.5566 -40.8877
43693 -63.7365 -41.7802
43694 -54.704 -43.8189
43695 -51.2597 -44.4618
43696 -59.7446 -45.2322
43697 -68.2293 -35.3492
43698 -63.8275 -35.249
43699 -68.4676 -42.4035
43700 -64.9135 -39.1716
43701 -59.9173 -36.7897
43702 -63.4254 -40.2142
43703 -66.7561 -39.9157
43704 -62.5069 -38.8364
43705 -54.0393 -42.0992
43706 -64.1883 -41.4624
43707 -66.1231 -40.6028
43708 -65.9104 -46.4852
43709 -72.3668 -42.9167
43710 -74.5126 -36.9722
43711 -66.3324 -52.2867
43712 -79.1865 -40.7765
43713 -80.3915 -43.0405
43714 -67.882 -50.8052
43715 -69.4839 -45.6547
43716 -74.3546 -53.2464
43717 -68.4489 -55.2503
43718 -73.7902 -50.0108
43719 -72.5825 -55.5977
43720 -68.8138 -52.1599
43721 -58.7301 -55.8845
43722 -64.8861 -53.2696
43723 -64.645 -48.8134
43724 -60.216 -46.4377
43725 -63.1901 -42.2352
43726 -58.2798 -42.5319
43727 -48.1822 -47.934
43728 -54.0235 -43.9564
43729 -53.4048 -43.3977
43730 -49.6368 -45.5101
43731 -50.1916 -40.6042
43732 -55.0621 -43.2089
43733 -62.6683 -38.9127
43734 -65.0376 -37.8575
43735 -64.1688 -39.5317
43736 -65.9481 -38.7367
43737 -68.0519 -43.2745
43738 -70.2609 -40.0683
43739 -74.211 -40.7919
43740 -69.6052 -42.9205
43741 -65.8133 -43.7598
43742 -70.0209 -45.4307
43743 -68.5978 -41.185
43744 -62.3438 -43.9288
43745 -59.5894 -44.5489
43746 -57.3944 -43.5873
43747 -47.3038 -49.2185
43748 -44.7961 -50.1276
43749 -46.4113 -51.7629
43750 -45.6229 -46.7716
43751 -42.2686 -51.1944
43752 -46.8089 -49.7228
43753 -53.5476 -44.1339
43754 -50.191 -50.2756
43755 -52.444 -47.6376
43756 -51.601 -47.9195
43757 -46.2634 -54.7619
43758 -48.5242 -51.1076
43759 -53.2974 -52.1337
43760 -50.3649 -53.4947
43761 -50.0991 -50.6453
43762 -51.9628 -53.8436
43763 -55.0442 -53.1853
43764 -54.5628 -49.8436
43765 -60.9292 -56.0075
43766 -66.7097 -48.2103
43767 -62.2007 -45.6076
43768 -61.4006 -49.6726
43769 -69.9579 -37.4037
43770 -65.2354 -39.3231
43771 -61.9265 -39.1254
43772 -61.875 -40.9792
43773 -58.6205 -38.2514
43774 -55.1881 -39.1226
43775 -58.4351 -43.54
43776 -58.3149 -36.5303
43777 -49.9772 -44.8619
43778 -47.8119 -47.5649
43779 -59.4072 -38.9443
43780 -55.6129 -43.1963
43781 -60.0907 -41.1067
43782 -66.0716 -39.4762
43783 -57.7296 -42.0738
43784 -49.8006 -41.7869
43785 -59.3453 -44.0248
43786 -56.6456 -47.7342
43787 -51.327 -47.3914
43788 -57.5404 -49.2412
43789 -67.799 -42.6884
43790 -57.3579 -49.4948
43791 -63.8235 -48.5985
43792 -68.8551 -44.7802
43793 -57.5894 -48.2673
43794 -51.5478 -47.6753
43795 -57.9298 -45.2994
43796 -57.5555 -44.2479
43797 -53.0003 -47.9124
43798 -57.6814 -45.8596
43799 -61.3716 -42.298
43800 -58.2078 -48.6617
43801 -65.9014 -42.3857
43802 -69.414 -36.3901
43803 -59.7679 -49.5102
43804 -61.1264 -39.8511
43805 -60.186 -40.1963
43806 -57.5595 -42.2093
43807 -55.4931 -40.3678
43808 -61.7209 -36.4182
43809 -59.1534 -36.9817
43810 -59.916 -37.4492
43811 -59.6053 -41.806
43812 -62.6778 -38.7319
43813 -55.7115 -43.0919
43814 -58.7662 -39.704
43815 -60.8564 -43.4363
43816 -62.8572 -36.8277
43817 -58.0712 -39.4649
43818 -58.0149 -42.9716
43819 -53.6279 -42.7741
43820 -53.3104 -39.7109
43821 -59.0942 -40.7228
43822 -68.5559 -33.2024
43823 -57.6905 -40.0093
43824 -59.7385 -35.0168
43825 -69.1231 -28.2702
43826 -67.4422 -29.0354
43827 -68.1394 -23.7595
43828 -66.1026 -24.4547
43829 -57.3357 -27.6539
43830 -50.9242 -28.0566
43831 -58.1267 -26.9686
43832 -61.7342 -28.5705
43833 -49.2814 -38.0159
43834 -55.3967 -32.0721
43835 -69.6299 -28.8578
43836 -69.3733 -33.3316
43837 -74.1977 -26.0195
43838 -82.7633 -21.9154
43839 -77.0214 -27.7753
43840 -67.7683 -31.0664
43841 -71.2232 -30.341
43842 -73.8286 -27.4524
43843 -68.0128 -26.9088
43844 -62.1562 -29.2171
43845 -66.6371 -28.5625
43846 -67.8065 -29.998
43847 -67.6548 -32.5905
43848 -79.7759 -26.1039
43849 -80.8726 -30.9111
43850 -74.8551 -32.9616
43851 -75.6575 -27.8168
43852 -79.5438 -20.4347
43853 -70.4451 -25.7437
43854 -61.1358 -29.9963
43855 -57.3135 -26.6525
43856 -49.6561 -32.7658
43857 -50.0388 -37.3442
43858 -57.0008 -33.9715
43859 -62.5758 -33.1279
43860 -57.8982 -33.9268
43861 -62.3202 -32.1201
43862 -65.515 -33.6673
43863 -64.0645 -34.7981
43864 -64.9259 -38.2557
43865 -69.7252 -34.1772
43866 -60.6924 -44.4471
43867 -61.7417 -47.3259
43868 -63.8928 -46.8807
43869 -63.3837 -51.2694
43870 -62.2454 -50.7705
43871 -69.6967 -46.2474
43872 -64.1907 -50.0886
43873 -64.4154 -45.5063
43874 -61.6681 -50.9771
43875 -68.5173 -39.2366
43876 -60.926 -44.7224
43877 -66.9745 -42.7249
43878 -70.9132 -37.8292
43879 -65.4364 -40.0986
43880 -60.9825 -38.4778
43881 -60.1716 -34.8936
43882 -51.2695 -39.1221
43883 -51.8218 -29.8265
43884 -54.7097 -28.2648
43885 -58.7979 -25.9809
43886 -59.4376 -21.4381
43887 -60.0529 -24.0469
43888 -66.146 -20.0679
43889 -69.5061 -18.5705
43890 -66.3444 -24.5107
43891 -69.0478 -23.1027
43892 -65.2486 -21.8012
43893 -58.587 -26.2379
43894 -59.5194 -26.9496
43895 -60.2013 -30.1177
43896 -60.1518 -25.3215
43897 -54.0007 -32.4646
43898 -64.4696 -33.0202
43899 -71.5584 -25.9836
43900 -65.8365 -35.7126
43901 -64.8407 -36.7028
43902 -67.6236 -37.3416
43903 -53.6611 -46.9022
43904 -55.609 -44.6932
43905 -59.5855 -47.4782
43906 -58.7393 -46.0419
43907 -53.2734 -48.2514
43908 -56.9236 -48.194
43909 -56.147 -50.623
43910 -57.9166 -54.4318
43911 -62.0562 -52.4849
43912 -68.5921 -50.9829
43913 -62.9168 -53.4287
43914 -68.2965 -49.7811
43915 -73.2805 -49.409
43916 -68.672 -47.4137
43917 -60.7047 -45.6902
43918 -67.2271 -41.74
43919 -62.5308 -39.0819
43920 -59.8056 -35.4334
43921 -58.1986 -35.9309
43922 -57.533 -37.972
43923 -50.9623 -36.196
43924 -52.2946 -33.7312
43925 -57.4151 -35.6505
43926 -61.2979 -30.5724
43927 -60.6741 -32.3926
43928 -59.9996 -29.8978
43929 -56.6909 -27.1082
43930 -48.9388 -36.1406
43931 -58.9137 -35.6354
43932 -62.4981 -32.6149
43933 -52.636 -38.6718
43934 -58.007 -39.8621
43935 -61.4891 -44.0377
43936 -62.5267 -45.9453
43937 -67.1299 -38.9126
43938 -67.6239 -47.7388
43939 -67.1467 -45.3306
43940 -60.064 -46.1067
43941 -68.4159 -47.8032
43942 -71.2272 -44.4766
43943 -61.6157 -48.8288
43944 -56.6698 -52.0068
43945 -59.939 -47.677
43946 -53.9849 -50.3445
43947 -61.5054 -44.3026
43948 -59.2347 -50.1022
43949 -55.7549 -48.282
43950 -53.1185 -49.8192
43951 -60.3049 -44.3139
43952 -70.0601 -39.6026
43953 -71.1466 -44.4835
43954 -59.9234 -45.1511
43955 -60.3438 -38.3821
43956 -52.1678 -46.4724
43957 -53.3784 -40.8294
43958 -56.9941 -37.72
43959 -56.657 -40.8692
43960 -56.3351 -33.4552
43961 -62.1869 -33.081
43962 -70.0946 -30.94
43963 -79.1656 -20.7932
43964 -78.4158 -19.9253
43965 -77.5493 -20.777
43966 -79.5895 -13.6626
43967 -76.7858 -17.9586
43968 -83.5382 -11.7337
43969 -82.9776 -10.5654
43970 -71.26 -25.7762
43971 -72.8244 -19.3068
43972 -80.5537 -14.1027
43973 -73.3739 -27.4254
43974 -71.3264 -26.0147
43975 -66.7348 -31.7019
43976 -59.5773 -35.5238
43977 -56.6309 -37.4135
43978 -58.6874 -42.5571
43979 -65.0912 -39.8286
43980 -57.5746 -45.7878
43981 -54.3195 -53.2098
43982 -56.1278 -51.8354
43983 -48.6286 -55.3288
43984 -51.2707 -54.9268
43985 -53.4833 -50.1913
43986 -43.061 -52.1711
43987 -48.9453 -48.742
43988 -61.8917 -40.8042
43989 -64.2238 -32.6945
43990 -62.6618 -38.3916
43991 -66.6012 -39.8677
43992 -66.0751 -37.3772
43993 -61.2812 -38.5835
43994 -67.6895 -41.9691
43995 -73.7189 -31.6864
43996 -63.5424 -40.2876
43997 -64.1124 -39.0531
43998 -73.1056 -29.3624
43999 -66.3675 -38.3559
44000 -68.8208 -33.6436
44001 -78.5532 -22.3896
44002 -70.2078 -31.4547
44003 -60.897 -32.6982
44004 -66.0923 -30.8517
44005 -64.9266 -32.9324
44006 -58.7112 -36.2908
44007 -57.0258 -40.5075
44008 -69.7192 -36.4616
44009 -64.1715 -41.0374
44010 -60.4608 -49.2301
44011 -67.1282 -48.6712
44012 -68.268 -47.6514
44013 -55.8208 -58.1476
44014 -65.439 -51.1821
44015 -65.7339 -54.2697
44016 -68.8205 -54.048
44017 -72.3951 -47.6631
44018 -74.8141 -44.5431
44019 -62.4088 -52.1566
44020 -60.9409 -47.0416
44021 -66.4704 -41.6167
44022 -66.4213 -41.8135
44023 -63.2838 -38.3303
44024 -65.7549 -32.2529
44025 -61.6695 -38.7082
44026 -59.7298 -38.3535
44027 -71.6844 -28.4791
44028 -79.4914 -29.165
44029 -71.7748 -35.1087
44030 -71.4295 -31.9205
44031 -72.6487 -29.3125
44032 -63.3647 -38.0382
44033 -66.2955 -32.8612
44034 -70.1158 -26.8726
44035 -67.8613 -33.2254
44036 -65.7633 -31.9907
44037 -72.1556 -23.9714
44038 -69.1459 -30.7754
44039 -62.167 -37.3657
44040 -59.0996 -37.9146
44041 -62.5833 -37.6692
44042 -57.9307 -44.4391
44043 -64.6131 -33.8476
44044 -73.71 -32.1257
44045 -70.9756 -43.6075
44046 -67.1369 -39.3295
44047 -69.597 -39.5051
44048 -66.1275 -49.0774
44049 -68.2805 -42.8382
44050 -66.855 -47.3945
44051 -72.1214 -44.9043
44052 -68.1926 -43.6705
44053 -69.2984 -47.6699
44054 -73.2049 -41.9125
44055 -77.1131 -40.3044
44056 -76.6584 -39.7827
44057 -78.7073 -34.9958
44058 -69.0151 -39.9871
44059 -58.9248 -42.6921
44060 -60.0326 -38.9624
44061 -64.1277 -41.7615
44062 -61.0983 -38.4698
44063 -59.4014 -35.2186
44064 -60.5068 -39.4678
44065 -61.1412 -36.6204
44066 -60.7806 -30.6333
44067 -67.7706 -32.6313
44068 -63.2933 -37.6311
44069 -54.4948 -37.6516
44070 -54.7022 -39.0311
44071 -63.2981 -35.8254
44072 -63.7003 -32.6535
44073 -64.5472 -39.1574
44074 -64.7443 -41.2543
44075 -56.1992 -48.8316
44076 -55.7948 -51.5363
44077 -66.7865 -44.4856
44078 -64.3458 -49.6897
44079 -61.3746 -47.5173
44080 -61.4717 -44.8083
44081 -62.0454 -50.129
44082 -59.4912 -48.7061
44083 -62.2233 -40.8602
44084 -61.733 -46.0801
44085 -57.7377 -45.5746
44086 -65.3399 -39.7905
44087 -68.459 -42.4581
44088 -66.1955 -47.5112
44089 -62.6092 -44.7103
44090 -63.0167 -46.2886
44091 -68.1888 -47.069
44092 -72.7718 -37.158
44093 -67.1041 -42.7411
44094 -64.554 -47.9855
44095 -58.0011 -45.0833
44096 -52.3858 -50.9487
44097 -58.7065 -49.4711
44098 -67.3896 -42.2597
44099 -62.3366 -45.6586
44100 -65.2776 -42.5275
44101 -65.1784 -46.9525
44102 -70.1433 -34.7738
44103 -67.751 -40.7113
44104 -74.2161 -35.346
44105 -69.571 -32.4545
44106 -63.7966 -36.11
44107 -63.9923 -38.3335
44108 -69.5063 -31.3919
44109 -60.2002 -37.5149
44110 -64.4382 -38.1464
44111 -72.3302 -36.9234
44112 -76.9053 -32.4562
44113 -82.823 -35.4543
44114 -87.1 -35.545
44115 -84.5068 -36.5496
44116 -79.5248 -41.0657
44117 -80.0571 -43.788
44118 -84.4633 -38.6087
44119 -76.6666 -43.2751
44120 -70.4102 -50.3337
44121 -66.0609 -52.2334
44122 -58.8982 -53.529
44123 -56.1154 -54.3177
44124 -57.4953 -56.3745
44125 -61.5209 -48.5201
44126 -55.4331 -51.2715
44127 -63.3137 -43.5477
44128 -64.5325 -37.3285
44129 -64.1995 -33.696
44130 -67.5294 -31.32
44131 -75.6364 -19.3789
44132 -74.0615 -14.2719
44133 -70.1276 -16.4863
44134 -74.5185 -6.47192
44135 -72.0199 -5.21577
44136 -68.1989 -9.24056
44137 -75.8171 -7.6093
44138 -79.7445 -0.578292
44139 -77.0318 -6.54076
44140 -83.0348 -5.94711
44141 -88.0708 -4.11099
44142 -84.207 -11.5011
44143 -83.0096 -16.5149
44144 -84.7059 -16.7055
44145 -79.8834 -24.5492
44146 -78.9434 -27.1103
44147 -79.3171 -25.618
44148 -79.8676 -16.6071
44149 -67.9136 -31.3316
44150 -70.0775 -29.1346
44151 -69.2799 -24.982
44152 -58.2083 -38.7337
44153 -60.9833 -34.7508
44154 -69.4047 -25.7236
44155 -68.1486 -31.5387
44156 -70.8368 -24.2071
44157 -71.5836 -21.8085
44158 -59.816 -27.7786
44159 -44.7224 -33.5272
44160 -46.2813 -34.0895
44161 -57.3002 -20.86
44162 -55.9189 -24.0618
44163 -59.3198 -19.8474
